Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
8.645613909,1,1573819855,AUT,FALSE,TRUE,TRUE,607.9776065,224.4202411,150.3652963,-179.8479399,-0.111920351,179.8522522,1.014106298,2.251392683,0.04868647,-0.677815272,0.191939579,-0.754308455,-1.199470144,57.35841064,38.29140816,-71.61440734,-35.71812377,62.80093803,40.00217514,1,1
8.746094942,1,1573819855,AUT,FALSE,TRUE,TRUE,607.9840253,243.4392685,152.4643741,-179.8684747,-0.164088003,179.9190597,1.014106298,2.251392683,0.04868647,-0.677815272,0.191939579,-0.754308455,0.870041656,58.00798073,38.28621025,-69.82086181,-35.67949035,63.83273964,41.1163845,1,1
8.846557856,1,1573819855,AUT,FALSE,TRUE,TRUE,607.9840253,243.4392685,152.4643741,-179.8684747,-0.164088003,179.9190597,1.973432131,2.121702376,1.409700163,-0.505092704,0.17608388,-0.611885981,0.870041656,58.00798073,38.28621025,-69.82086181,-35.67949035,63.83273964,41.1163845,1,1
8.947031021,1,1573819855,AUT,FALSE,TRUE,TRUE,606.9816014,256.8352398,153.2869236,-179.8746657,-0.143396672,-179.9802555,1.536254969,1.957074725,0.432772444,-0.285183429,0.137558291,-0.408675361,2.416315838,58.43054237,38.19085235,-68.69933968,-35.67696899,64.41094322,42.03941459,1,1
9.047497988,1,1573819855,AUT,FALSE,TRUE,TRUE,605.4363284,265.4197967,153.2898188,-179.8282148,-0.199655056,179.9797377,2.408176258,3.124420965,0.907550913,-0.533528753,0.035678795,-0.869998122,3.349800106,58.66520348,38.10737343,-68.14431381,-35.56920959,64.65131378,42.51523246,1,1
9.147954941,1,1573819855,AUT,FALSE,TRUE,TRUE,602.5849536,271.4278153,151.996064,-179.8571358,-0.244259418,-179.9640722,-0.410358237,1.829251114,0.219756926,-0.675057781,0.745457623,-0.748124359,3.944963831,58.78925285,38.1027523,-68.13279876,-35.62935424,64.62656021,43.15218544,1,1
9.248433828,1,1573819855,AUT,FALSE,TRUE,TRUE,602.5849536,271.4278153,151.996064,-179.8571358,-0.244259418,-179.9640722,-0.410358237,1.829251114,0.219756926,-0.675057781,0.745457623,-0.748124359,3.944963831,58.78925285,38.1027523,-68.13279876,-35.62935424,64.62656021,43.15218544,1,1
9.349197865,1,1573819855,AUT,FALSE,TRUE,TRUE,599.8157481,273.36595,151.0339328,-179.8624566,-0.438266619,-179.8475695,6.198528053,1.579213363,-0.887164412,-0.413878995,0.197091762,-0.605055706,4.173942944,58.77260169,38.09378814,-68.3578022,-35.65658386,64.66313438,43.50071296,1,1
9.45004487,1,1573819855,AUT,FALSE,TRUE,TRUE,591.1633228,275.6149112,149.9623942,-179.8561172,-0.665917495,-179.8034843,10.72342307,3.136909433,-1.587076699,0.339895671,-0.05148188,-0.405245352,4.174797819,58.22200126,38.21542396,-69.84797401,-35.60501953,64.14465179,44.33026657,1,1
9.550748825,1,1573819855,AUT,FALSE,TRUE,TRUE,574.5121974,279.6698529,149.582713,-179.8710152,-0.710677782,-179.7594149,8.823228151,2.717978656,-1.095711633,0.437253169,0.123816654,-0.272270481,4.169981,56.83911781,38.41640854,-72.98709754,-35.62339416,62.80320396,46.12251434,1,1
9.651324987,1,1573819856,AUT,FALSE,TRUE,TRUE,574.5121974,279.6698529,149.582713,-179.8710152,-0.710677782,-179.7594149,8.823228151,2.717978656,-1.095711633,0.437253169,0.123816654,-0.272270481,4.059317775,54.81601295,38.44517212,-77.33825683,-35.62333923,60.74622001,48.30806236,1,1
9.751821041,1,1573819856,AUT,FALSE,TRUE,TRUE,553.2163003,281.2841265,148.897999,-179.9381692,-0.568890634,-179.6419463,3.449520622,0.996890553,0.863274148,0.263247517,0.65422175,-0.204131128,4.059317775,54.81601295,38.44517212,-77.33825683,-35.62333923,60.74622001,48.30806236,1,1
9.852294922,1,1573819856,AUT,FALSE,TRUE,TRUE,531.2138093,278.5903296,147.8796499,-179.9143311,-0.523441965,-179.5860733,1.813566211,3.320361133,2.114505129,0.689066955,0.732697051,-0.378766657,3.614141463,52.59119224,38.43194733,-82.02747917,-35.47390869,58.51803818,50.06693229,1,1
9.952754974,1,1573819856,AUT,FALSE,TRUE,TRUE,508.4738354,273.2031812,145.0475251,-179.8068436,-0.453576321,-179.7003091,-3.231697315,7.025281475,4.561452165,0.849708972,1.5978505,-0.905237074,2.928275294,50.38431358,38.4229248,-86.94146804,-35.36874206,55.84141502,51.60217895,1,1
10.05321097,1,1573819856,AUT,FALSE,TRUE,TRUE,508.4738354,273.2031812,145.0475251,-179.8068436,-0.453576321,-179.7003091,-3.231697315,7.025281475,4.561452165,0.849708972,1.5978505,-0.905237074,2.928275294,50.38431358,38.4229248,-86.94146804,-35.36874206,55.84141502,51.60217895,1,1
10.15368605,1,1573819856,AUT,FALSE,TRUE,TRUE,491.406894,268.4689593,140.4138068,-179.7840788,-0.263177807,-179.8048428,-5.867424061,8.730342851,3.65156623,0.745440286,1.896766953,-1.064808045,2.505583188,48.88200531,38.25363922,-90.74962806,-35.54567138,53.44459648,52.93572349,1,1
16.60422087,2,1573819863,AUT,FALSE,FALSE,TRUE,471.9441332,-399.9850172,169.9589129,-179.991708,-0.015449675,179.9992733,-4.359640044,-1.350107847,4.8033213,-0.342693524,1.025909984,0.019494376,-63.36572113,52.26886368,38.26715584,-78.18285828,-33.97738952,61.23419494,-19.58007431,0.5,1
16.70478106,2,1573819863,AUT,FALSE,TRUE,TRUE,471.6448519,-400.1112124,167.8235211,-179.9969065,-0.194081628,179.9279955,-1.526400217,-1.241476631,7.635127069,-0.353580934,0.867471215,0.067942529,-63.36572113,52.26886368,38.26715584,-78.18285828,-33.97738952,61.23419494,-19.58007431,1,1
16.80530691,2,1573819863,AUT,FALSE,TRUE,TRUE,471.113702,-402.20518,157.3704884,-179.9614922,-0.028521092,179.945332,-1.262688845,0.427308607,1.933225236,-0.292912669,0.274639506,-0.09691043,-63.28026467,53.25388412,37.80519104,-78.17394905,-34.4513562,60.21905823,-19.58029748,1,1
16.90582991,2,1573819863,AUT,FALSE,TRUE,TRUE,471.113702,-402.20518,157.3704884,-179.9614922,-0.028521092,179.945332,-1.262688845,0.427308607,1.933225236,-0.292912669,0.274639506,-0.09691043,-63.28026467,53.25388412,37.80519104,-78.17394905,-34.4513562,60.21905823,-19.58029748,1,1
17.00631094,2,1573819863,AUT,FALSE,TRUE,TRUE,471.3021434,-402.7924438,148.5992689,-179.9141186,-0.003346203,179.8545453,1.445090735,2.339881001,0.126502305,-0.290090461,-0.200101131,-0.534624508,-63.26586914,54.13723297,37.72162971,-78.12863044,-34.97167968,59.59030723,-19.43203698,1,1
17.10679603,2,1573819863,AUT,FALSE,TRUE,TRUE,471.436011,-402.9349973,143.9226736,-179.8835341,-0.006590673,179.8569685,1.021628079,1.445078869,-0.626667771,-0.374617251,-0.024778606,-0.551383036,-63.26696091,54.63095856,37.7327671,-78.13553466,-35.3761029,59.24372291,-19.24389611,1,1
17.20725703,2,1573819863,AUT,FALSE,TRUE,TRUE,471.9230741,-402.020732,143.2144656,-179.8632568,-0.031721323,179.8399485,0.914302919,1.458475392,-0.802828182,-0.341856778,0.039424207,-0.592027235,-63.21305581,54.72304115,37.78260727,-78.16542778,-35.47249145,59.21728363,-19.11397248,1,1
17.30778694,2,1573819863,AUT,FALSE,TRUE,TRUE,471.9230741,-402.020732,143.2144656,-179.8632568,-0.031721323,179.8399485,0.914302919,1.458475392,-0.802828182,-0.341856778,0.039424207,-0.592027235,-63.21305581,54.72304115,37.78260727,-78.16542778,-35.47249145,59.21728363,-19.11397248,1,1
17.4082799,2,1573819863,AUT,FALSE,TRUE,TRUE,474.4735419,-400.5208673,144.4081898,-179.938992,0.159410137,179.9193349,-5.204594395,0.28700285,1.356077899,-0.286753274,0.513667905,-0.288948469,-63.02717057,54.66294937,37.85185203,-78.10657539,-35.47377136,59.1586132,-18.824366,1,1
17.50876188,2,1573819863,AUT,FALSE,TRUE,TRUE,481.9760811,-397.1391999,146.4740185,179.9758001,0.388147139,179.9770351,-11.00682493,-2.788815728,3.878227839,-0.455749983,0.872997659,0.220899695,-62.33233681,54.8090023,38.0108448,-77.48549079,-35.47295837,59.41306343,-18.25724144,1,1
17.60964203,2,1573819864,AUT,FALSE,TRUE,TRUE,496.9018976,-393.8219016,148.6218941,179.9107955,0.507665321,-179.9515817,-12.8254885,-4.214580059,4.124177762,-0.476194291,1.244746806,0.440785647,-60.76541519,55.57625313,38.033535,-75.44586181,-35.47554565,60.37669143,-17.60150872,1,1
17.71027899,2,1573819864,AUT,FALSE,TRUE,TRUE,517.9500768,-391.8566465,149.9803603,179.9593047,0.553113695,-179.9316314,-11.11788338,-3.354835134,3.492332371,-0.780824938,0.87774605,0.115150395,-58.48439942,57.15571632,37.96876373,-71.83479309,-35.52132019,62.07012748,-17.24452172,1,1
17.81090784,2,1573819864,AUT,FALSE,TRUE,TRUE,517.9500768,-391.8566465,149.9803603,179.9593047,0.553113695,-179.9316314,-11.11788338,-3.354835134,3.492332371,-0.780824938,0.87774605,0.115150395,-58.48439942,57.15571632,37.96876373,-71.83479309,-35.52132019,62.07012748,-17.24452172,1,1
17.9114399,2,1573819864,AUT,FALSE,TRUE,TRUE,542.0927067,-391.2329275,150.3124265,179.9804824,0.495764783,-179.9190432,-7.880231967,-0.713478266,2.099063288,-0.044827327,1.019060688,0.103692956,-55.79110108,59.36290398,37.82594833,-66.99565887,-35.63223815,64.26272049,-17.11978226,1,1
18.01192188,2,1573819864,AUT,FALSE,TRUE,TRUE,565.9050752,-391.7327313,149.5217358,179.9663557,0.401859844,-179.9348303,-2.43320284,-2.281529326,4.162963794,-0.489803592,-0.029524577,0.160450573,-53.09419785,61.83932533,37.64508934,-61.65690765,-35.75253295,66.61263771,-17.30650178,1,1
18.11240697,2,1573819864,AUT,FALSE,TRUE,TRUE,585.8431101,-393.5241037,148.9350084,179.9907815,0.267848904,-179.9566781,3.436480091,-0.184013683,0.44697627,-0.330605047,-0.558742193,0.023054291,-50.74806061,64.20735283,37.48555755,-56.51977958,-35.85655151,68.92459373,-17.85594178,1,1
18.21289587,2,1573819864,AUT,FALSE,TRUE,TRUE,585.8431101,-393.5241037,148.9350084,179.9907815,0.267848904,-179.9566781,3.436480091,-0.184013683,0.44697627,-0.330605047,-0.558742193,0.023054291,-50.74806061,64.20735283,37.48555755,-56.51977958,-35.85655151,68.92459373,-17.85594178,1,1
18.31339598,2,1573819864,AUT,FALSE,TRUE,TRUE,600.0237993,-396.7238138,149.1096131,-179.9245425,0.014811772,-179.9816195,6.226970918,3.287701791,1.876316621,0.284583054,-0.937519755,-0.2362396,-48.88123284,66.22853164,37.30041389,-51.84589691,-35.89715148,71.10792732,-18.70251046,1,1
18.41385889,2,1573819864,AUT,FALSE,TRUE,TRUE,607.7979017,-400.3692357,148.6517296,-179.9146591,-0.159467526,179.9523691,10.90039538,4.596300885,0.066318306,0.208838677,-1.37748843,-0.496758963,-47.80958519,67.61720352,37.16535416,-48.68659629,-35.89270751,72.58455848,-19.45894661,1,1
18.51440287,2,1573819864,AUT,FALSE,TRUE,TRUE,610.8658629,-402.2601143,147.3713273,-179.8665385,-0.201647096,179.8483765,10.01133757,7.411361096,0.308551682,0.696644085,-1.27790683,-0.568615814,-47.39306946,68.35419731,37.1541687,-47.24629554,-35.89243286,73.16368904,-19.90100212,1,1
18.61487985,2,1573819865,AUT,FALSE,TRUE,TRUE,610.8658629,-402.2601143,147.3713273,-179.8665385,-0.201647096,179.8483765,10.01133757,7.411361096,0.308551682,0.696644085,-1.27790683,-0.568615814,-47.29016876,68.41664428,37.19107589,-47.35628586,-35.88622558,73.09630165,-19.78425866,1,1
18.71534705,2,1573819865,AUT,FALSE,TRUE,TRUE,611.5108051,-400.1178491,146.2954746,-179.7966101,-0.22864047,179.75593,3.489118559,4.66650289,-0.597258638,-0.071372734,0.169895039,-0.840539345,-47.29016876,68.41664428,37.19107589,-47.35628586,-35.88622558,73.09630165,-19.78425866,1,1
18.81581688,2,1573819865,AUT,FALSE,TRUE,TRUE,612.522807,-393.8849293,147.2571464,-179.7492521,-0.25224488,179.6593536,1.324432231,5.98325871,-0.716876775,-0.048040425,0.601878013,-1.129582397,-47.12720376,68.04052048,37.28695221,-48.12157974,-35.83359008,72.9097229,-19.20888749,1,1
18.91628695,2,1573819865,AUT,FALSE,TRUE,TRUE,614.5164289,-380.6665486,148.6938334,-179.7067853,-0.352839903,179.5180108,2.173701172,9.405234793,2.067769113,0.31485225,0.735752403,-1.327428508,-46.72367592,67.27412796,37.46416511,-49.7107624,-35.78080078,72.50415573,-17.88351059,1,1
19.016752,2,1573819865,AUT,FALSE,TRUE,TRUE,616.8540596,-358.6800312,147.8377482,-179.7277528,-0.39160518,179.4216669,3.005645877,9.809389757,1.755033577,0.352807234,0.749699012,-1.146100926,-46.07845574,66.09273033,37.6516262,-52.65895042,-35.78082824,71.28929786,-15.49094925,1,1
19.11735487,2,1573819865,AUT,FALSE,TRUE,TRUE,616.8540596,-358.6800312,147.8377482,-179.7277528,-0.39160518,179.4216669,3.005645877,9.809389757,1.755033577,0.352807234,0.749699012,-1.146100926,-46.07845574,66.09273033,37.6516262,-52.65895042,-35.78082824,71.28929786,-15.49094925,1,1
19.21784902,2,1573819865,AUT,FALSE,TRUE,TRUE,618.5441664,-328.7545009,145.4856523,-179.8361335,-0.322242975,179.4269485,2.624441634,6.946585584,-1.483470099,-0.08308662,0.544802226,-0.641916716,-45.16638794,64.49516716,37.80651283,-56.81110268,-35.84718566,69.27163811,-12.04530716,1,1
19.318326,2,1573819865,AUT,FALSE,TRUE,TRUE,617.9980355,-285.3086347,145.9403754,-179.9082568,-0.345340308,179.4854518,3.185731835,3.512654197,-1.879363532,-0.337676896,0.262193192,-0.144193709,-43.67546082,61.97497215,38.06550865,-62.52139434,-35.88416015,66.87085075,-7.261609269,1,1
19.41896605,2,1573819865,AUT,FALSE,TRUE,TRUE,617.9980355,-285.3086347,145.9403754,-179.9082568,-0.345340308,179.4854518,3.185731835,3.512654197,-1.879363532,-0.337676896,0.262193192,-0.144193709,-43.67546082,61.97497215,38.06550865,-62.52139434,-35.88416015,66.87085075,-7.261609269,1,1
19.51971698,2,1573819865,AUT,FALSE,TRUE,TRUE,615.1999252,-248.436806,148.3040307,-179.9497792,-0.297724709,179.5317039,-0.987698394,3.859800175,-0.117841337,-0.208880293,0.642523079,0.003834435,-42.32944679,59.73900032,38.33498954,-67.10604057,-35.83874816,64.97736396,-3.234241106,1,1
19.62028503,2,1573819866,AUT,FALSE,TRUE,TRUE,612.0901053,-213.2697006,151.4535161,-179.9909223,-0.220127778,179.5651283,-4.583167373,2.88205462,2.045570898,-0.744374167,0.994489828,0.18127892,-40.82408982,57.67976418,38.73585663,-71.10730247,-35.81241943,63.43387069,0.606321713,1,1
19.72083282,2,1573819866,AUT,FALSE,TRUE,TRUE,609.6802369,-178.9859375,154.2720654,-179.9915364,-0.143798577,179.5903436,-7.875366457,5.049766048,3.886106272,0.249342417,1.775179777,0.344247585,-39.04512864,56.01188507,39.11266365,-74.26522636,-35.78840332,62.23786125,4.219385144,1,1
19.82136297,2,1573819866,AUT,FALSE,TRUE,TRUE,609.6802369,-178.9859375,154.2720654,-179.9915364,-0.143798577,179.5903436,-7.875366457,5.049766048,3.886106272,0.249342417,1.775179777,0.344247585,-39.04512864,56.01188507,39.11266365,-74.26522636,-35.78840332,62.23786125,4.219385144,1,1
19.92183399,2,1573819866,AUT,FALSE,TRUE,TRUE,608.7519877,-138.6208986,155.3612387,179.9504729,-0.132746669,179.6925108,-6.007338598,0.906752123,2.465223543,-0.643138552,1.375370142,0.542269889,-36.31033631,54.64375763,39.27277565,-76.91463776,-35.76708984,61.13379707,8.465484238,1,1
20.02230883,2,1573819866,AUT,FALSE,TRUE,TRUE,610.4457788,-105.3665246,154.589402,179.903381,-0.124250048,179.735028,-6.007338598,0.906752123,2.465223543,-0.643138552,1.375370142,0.542269889,-33.58096848,54.12522697,39.23204727,-78.0910778,-35.7598059,60.52003212,11.86152305,1,1
20.12276196,2,1573819866,AUT,FALSE,TRUE,TRUE,610.4457788,-105.3665246,154.589402,179.903381,-0.124250048,179.735028,-3.984933155,0.662060215,1.854033736,-0.745521854,1.356355047,0.508783451,-33.58096848,54.12522697,39.23204727,-78.0910778,-35.7598059,60.52003212,11.86152305,1,1
20.22321391,2,1573819866,AUT,FALSE,TRUE,TRUE,614.3965973,-73.57499913,153.2902769,179.9145039,-0.208253163,179.7451925,-0.024146171,0.974295833,1.133629084,-0.745521854,1.356355047,0.508783451,-30.58132324,54.14955482,39.16615333,-78.22001609,-35.77343444,60.41105118,14.83715973,1,1
20.32373905,2,1573819866,AUT,FALSE,TRUE,TRUE,614.3965973,-73.57499913,153.2902769,179.9145039,-0.208253163,179.7451925,-0.024146171,0.974295833,1.133629084,-1.225229239,0.775194481,0.383485649,-30.58132324,54.14955482,39.16615333,-78.22001609,-35.77343444,60.41105118,14.83715973,1,1
20.42420292,2,1573819866,AUT,FALSE,TRUE,TRUE,618.3456992,-56.08803372,151.5064319,179.8346608,0.001223292,179.9369871,-3.493844149,-2.87510029,0.440428702,-1.63799508,0.718676177,0.672266039,-28.60481072,54.35103034,38.87838363,-77.98766212,-35.91860778,60.15436935,16.63880424,1,1
20.52466989,2,1573819866,AUT,FALSE,TRUE,TRUE,618.3456992,-56.08803372,151.5064319,179.8346608,0.001223292,179.9369871,-3.493844149,-2.87510029,0.440428702,-1.63799508,0.718676177,0.672266039,-28.60481072,54.35103034,38.87838363,-77.98766212,-35.91860778,60.15436935,16.63880424,1,1
20.62515903,2,1573819867,AUT,FALSE,TRUE,TRUE,625.6905434,-52.71737126,151.8070306,179.8283716,0.168710799,-179.9099163,-6.161805337,-1.480407025,2.151540316,-1.107910599,0.65575049,0.750920279,-27.46898575,54.84487266,38.37855034,-76.56883964,-35.74945129,60.55627327,16.62753296,1,1
20.72567701,2,1573819867,AUT,FALSE,TRUE,TRUE,625.6905434,-52.71737126,151.8070306,179.8283716,0.168710799,-179.9099163,-6.161805337,-1.480407025,2.151540316,-1.107910599,0.65575049,0.750920279,-26.75328484,56.10655975,38.25395164,-73.49731292,-35.68071533,61.89086494,15.62266846,1,1
20.82619691,2,1573819867,AUT,FALSE,TRUE,TRUE,639.1946201,-55.35966073,153.3268833,179.8893259,0.309845742,179.9929146,-9.182240837,2.366162354,0.738816866,-0.216995665,0.747090177,0.539332338,-26.75328484,56.10655975,38.25395164,-73.49731292,-35.68071533,61.89086494,15.62266846,1,1
20.92673492,2,1573819867,AUT,FALSE,TRUE,TRUE,661.1795149,-60.61219034,155.4734865,179.9314592,0.217705946,179.9574418,-9.182240837,2.366162354,0.738816866,-0.216995665,0.747090177,0.539332338,-25.51326142,58.627462,38.23864974,-67.87052421,-35.75553222,64.63644447,13.86635627,1,1
21.02722383,2,1573819867,AUT,FALSE,TRUE,TRUE,661.1795149,-60.61219034,155.4734865,179.9314592,0.217705946,179.9574418,-4.916671992,4.130343329,1.797062304,-0.316532868,0.271714125,0.327495163,-25.51326142,58.627462,38.23864974,-67.87052421,-35.75553222,64.63644447,13.86635627,1,1
21.12767982,2,1573819867,AUT,FALSE,TRUE,TRUE,681.5474479,-61.60346579,152.1432519,179.9114368,0.168355643,179.8836155,-2.541829799,3.076662496,0.746663756,-0.628627567,0.079801725,0.487692218,-23.93447457,61.37914581,38.12621841,-62.46283378,-35.99022766,66.78250008,12.62828293,1,1
21.22813201,2,1573819867,AUT,FALSE,TRUE,TRUE,681.5474479,-61.60346579,152.1432519,179.9114368,0.168355643,179.8836155,-2.541829799,3.076662496,0.746663756,-0.628627567,0.079801725,0.487692218,-23.93447457,61.37914581,38.12621841,-62.46283378,-35.99022766,66.78250008,12.62828293,1,1
21.32867193,2,1573819867,AUT,FALSE,TRUE,TRUE,694.4594702,-59.7652009,147.7573158,179.8769188,0.041867223,179.8922707,2.460262207,3.402265173,1.174779245,-0.520315184,-0.337366342,0.579946115,-22.55273438,63.38366318,37.89758949,-58.68983345,-36.16157043,68.17741699,11.98467293,1,1
21.42968392,2,1573819867,AUT,FALSE,TRUE,TRUE,703.458031,-55.55568705,145.6270453,179.9031172,-0.05383502,179.9028682,3.385001167,4.252254384,-1.251613932,-0.226351911,-0.586415251,0.584872896,-21.32688675,64.77525673,37.76515274,-56.05520897,-36.24607177,69.21540871,11.67131881,1,1
21.53042102,2,1573819867,AUT,FALSE,TRUE,TRUE,703.458031,-55.55568705,145.6270453,179.9031172,-0.05383502,179.9028682,3.385001167,4.252254384,-1.251613932,-0.226351911,-0.586415251,0.584872896,-21.32688675,64.77525673,37.76515274,-56.05520897,-36.24607177,69.21540871,11.67131881,1,1
21.63124895,2,1573819868,AUT,FALSE,TRUE,TRUE,707.785269,-49.29305822,146.6903544,-179.9788342,-0.129915729,179.8833553,5.253580294,6.080942322,-0.681521567,0.111862606,-0.746285348,0.208999178,-20.42292481,65.30785675,37.78273429,-54.69381408,-36.23014709,69.95861664,11.7192707,1,1
21.73172283,2,1573819868,AUT,FALSE,TRUE,TRUE,708.6817638,-36.85525273,148.1827346,-179.8965814,-0.18146143,179.751369,1.046725952,7.351011152,1.346566789,0.005505923,0.034042855,-0.36753807,-19.48577729,65.28649521,37.91170692,-54.54648399,-36.13000122,70.1619873,12.53462448,1,1
21.83220601,2,1573819868,AUT,FALSE,TRUE,TRUE,708.6899626,-17.15318846,149.0178456,-179.8282924,-0.142879213,179.7353867,-5.805975095,7.63862051,1.593508183,0.396999713,1.515071494,-0.759240639,-18.03508073,65.11353607,37.97921791,-54.8134449,-36.13073181,70.08539543,14.12479591,1,1
21.93267488,2,1573819868,AUT,FALSE,TRUE,TRUE,708.6899626,-17.15318846,149.0178456,-179.8282924,-0.142879213,179.7353867,-5.805975095,7.63862051,1.593508183,0.396999713,1.515071494,-0.759240639,-18.03508073,65.11353607,37.97921791,-54.8134449,-36.13073181,70.08539543,14.12479591,1,1
22.03315401,2,1573819868,AUT,FALSE,TRUE,TRUE,709.6748979,7.498536889,149.9010876,-179.8252888,-0.022198436,179.7491132,-4.302636923,4.767222641,0.947222074,-0.274423503,0.726892057,-0.654286124,-16.04289551,65.08142166,37.97412986,-54.71545028,-36.13075378,70.07128829,16.06449738,1,1
