Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
151.99035,13,1572608482,AUT,FALSE,TRUE,TRUE,612.819522,-179.6078259,145.5047519,-179.8190546,0.009531699,179.5768936,-7.710075071,4.671810938,1.088185073,0.014726995,0.993447701,-0.64999292,-46.42461433,66.93721161,62.71413574,-76.57904663,-59.30040893,71.20725059,19.25367736,1,1
152.0908589,13,1572608483,AUT,FALSE,TRUE,TRUE,611.6208845,-137.5002923,146.5587686,-179.8407415,0.056219639,179.6596024,-7.399967972,3.20084838,2.061875569,-0.118607189,0.983689094,-0.47815987,-46.42461433,66.93721161,62.71413574,-76.57904663,-59.30040893,71.20725059,19.25367736,1,1
152.191931,13,1572608483,AUT,FALSE,TRUE,TRUE,613.3578356,-99.77189717,149.7383767,-179.9163901,0.154940084,179.8078097,-9.885217812,2.316701271,2.707290265,0.371952673,1.426113761,-0.3544421,-43.61934128,66.22516365,62.92429046,-77.91883621,-59.23345825,70.96151046,23.31144333,1,1
152.2924109,13,1572608483,AUT,FALSE,TRUE,TRUE,623.652112,-64.38695079,153.9952012,-179.991981,0.480313676,179.9843943,-9.885217812,2.316701271,2.707290265,0.371952673,1.426113761,-0.3544421,-39.75396309,66.00530319,62.82159919,-77.03849487,-59.11426757,71.18186531,26.37197342,1,1
152.39288,13,1572608483,AUT,FALSE,TRUE,TRUE,623.652112,-64.38695079,153.9952012,-179.991981,0.480313676,179.9843943,-14.50831516,-1.649275655,3.410199737,-0.566798238,1.017503359,-0.178907482,-39.75396309,66.00530319,62.82159919,-77.03849487,-59.11426757,71.18186531,26.37197342,1,1
152.4933538,13,1572608483,AUT,FALSE,TRUE,TRUE,646.7649024,-47.53760038,159.1909386,179.913829,0.664875967,-179.9076321,-14.38551049,2.330042886,2.84812199,0.646266657,0.951695973,0.09866032,-35.80393524,66.96861877,62.33829689,-72.1536026,-58.7087622,72.79912491,26.09143066,1,1
152.5938199,13,1572608483,AUT,FALSE,TRUE,TRUE,671.0632037,-42.70651604,161.3184046,179.9813514,0.587930159,-179.916046,-10.05231364,4.163512974,4.088406797,0.526552286,0.581203506,-0.162333536,-32.51514701,68.67124901,61.91032104,-66.04279747,-58.51519958,74.84107132,24.07000122,1,1
152.694293,13,1572608483,AUT,FALSE,TRUE,TRUE,671.0632037,-42.70651604,161.3184046,179.9813514,0.587930159,-179.916046,-10.05231364,4.163512974,4.088406797,0.526552286,0.581203506,-0.162333536,-32.51514701,68.67124901,61.91032104,-66.04279747,-58.51519958,74.84107132,24.07000122,1,1
152.794836,13,1572608483,AUT,FALSE,TRUE,TRUE,693.6485763,-39.05829327,160.671084,-179.9177816,0.381964643,179.924241,-2.984128784,7.246197293,3.883514695,0.88471411,0.154414132,-0.508704534,-29.37001876,70.73610534,61.64012947,-59.69380874,-58.51940734,76.8579174,21.76938514,1,1
152.895323,13,1572608483,AUT,FALSE,TRUE,TRUE,710.7777569,-26.68570384,157.3178333,-179.7840067,0.123135329,179.7209463,7.941204989,8.413335048,-0.449874811,0.848508065,-1.207256915,-0.972293545,-26.09302711,72.71777458,61.60940895,-54.39672318,-58.75424011,78.46298218,20.53335456,1,1
152.9958029,13,1572608483,AUT,FALSE,TRUE,TRUE,719.843581,2.314569834,153.0377414,-179.7015433,-0.032738266,179.6541954,7.057639699,11.33554282,-1.218940009,1.068765966,-0.848134976,-1.1158837,-22.65207824,73.99061966,61.62615623,-51.49146766,-59.06686157,79.19869537,21.62808723,1,1
153.0962629,13,1572608484,AUT,FALSE,TRUE,TRUE,719.843581,2.314569834,153.0377414,-179.7015433,-0.032738266,179.6541954,7.057639699,11.33554282,-1.218940009,1.068765966,-0.848134976,-1.1158837,-22.65207824,73.99061966,61.62615623,-51.49146766,-59.06686157,79.19869537,21.62808723,1,1
153.1967728,13,1572608484,AUT,FALSE,TRUE,TRUE,722.0905096,45.18553409,152.7282479,-179.8859781,-0.149976456,179.8562419,11.51907282,-1.727972412,-2.390201592,-0.549036856,-1.493656585,-0.062868198,-18.59666748,74.46297683,61.5872097,-50.10825806,-59.27302551,79.68284225,24.71754226,1,1
153.2972739,13,1572608484,AUT,FALSE,TRUE,TRUE,722.0905096,45.18553409,152.7282479,-179.8859781,-0.149976456,179.8562419,11.51907282,-1.727972412,-2.390201592,-0.549036856,-1.493656585,-0.062868198,-18.59666748,74.46297683,61.5872097,-50.10825806,-59.27302551,79.68284225,24.71754226,1,1
153.397804,13,1572608484,AUT,FALSE,TRUE,TRUE,714.9241442,76.57673674,159.1511948,179.9360664,-0.634270923,-179.7639883,17.35832188,-4.620879704,-0.801359754,-0.304809369,-1.324093886,0.393025988,-16.06923866,73.76550979,61.59050559,-50.68091011,-58.98637573,80.48648186,27.7646759,1,1
153.4982669,13,1572608484,AUT,FALSE,TRUE,TRUE,714.9241442,76.57673674,159.1511948,179.9360664,-0.634270923,-179.7639883,17.35832188,-4.620879704,-0.801359754,-0.304809369,-1.324093886,0.393025988,-16.06923866,73.76550979,61.59050559,-50.68091011,-58.98637573,80.48648186,27.7646759,1,1
153.5987298,13,1572608484,AUT,FALSE,TRUE,TRUE,700.8478908,87.08678381,163.8362777,-179.9806038,-0.843306836,-179.707487,15.05590297,-1.968259403,-1.959932506,0.340843904,-0.750180081,0.064543635,-16.61520424,72.28939018,61.67185936,-54.24693832,-58.46406372,79.93985023,30.11600074,1,1
153.6992018,13,1572608484,AUT,FALSE,TRUE,TRUE,700.8478908,87.08678381,163.8362777,-179.9806038,-0.843306836,-179.707487,15.05590297,-1.968259403,-1.959932506,0.340843904,-0.750180081,0.064543635,-18.56163483,70.00118866,61.79348488,-61.20510521,-58.03214172,77.58125724,33.91872253,1,1
153.799731,13,1572608484,AUT,FALSE,TRUE,TRUE,676.3803446,98.1872513,164.0551,-179.8861351,-0.483895153,-179.7682593,-0.089725125,6.374738867,3.39307678,1.660503706,1.177614144,-0.365112442,-18.56163483,70.00118866,61.79348488,-61.20510521,-58.03214172,77.58125724,33.91872253,1,1
153.9003079,13,1572608484,AUT,FALSE,TRUE,TRUE,646.3620828,106.8697735,160.4949732,-179.7517156,-0.137719182,-179.9826542,-10.94828307,10.74800886,2.446801961,1.513082377,1.452283376,-1.165213281,-20.83900108,67.60567131,61.89574356,-69.32851982,-57.89128051,74.27465057,38.08832588,1,1
154.001147,13,1572608484,AUT,FALSE,TRUE,TRUE,646.3620828,106.8697735,160.4949732,-179.7517156,-0.137719182,-179.9826542,-10.94828307,10.74800886,2.446801961,1.513082377,1.452283376,-1.165213281,-20.83900108,67.60567131,61.89574356,-69.32851982,-57.89128051,74.27465057,38.08832588,1,1
154.1018069,13,1572608485,AUT,FALSE,TRUE,TRUE,632.1406191,121.4602367,158.1437507,-179.7320234,-0.022603069,179.7820869,-12.51345484,14.06245014,2.26216841,1.099502327,1.704456714,-1.458981682,-20.86995849,66.81604614,62.08669281,-72.4703762,-57.93221557,72.92197265,40.68434028,1,1
154.2022738,13,1572608485,AUT,FALSE,TRUE,TRUE,632.1406191,121.4602367,158.1437507,-179.7320234,-0.022603069,179.7820869,-12.51345484,14.06245014,2.26216841,1.099502327,1.704456714,-1.458981682,-18.91003189,66.75416564,62.18050918,-73.00019874,-58.11080932,72.5709835,43.12415657,1,1
154.3027389,13,1572608485,AUT,FALSE,TRUE,TRUE,625.9343928,145.6402752,157.3923015,-179.7325094,0.161099524,179.6808681,-8.996914619,10.16320898,2.085483465,0.364847549,0.982249661,-1.272544174,-18.91003189,66.75416564,62.18050918,-73.00019874,-58.11080932,72.5709835,43.12415657,1,1
154.4032009,13,1572608485,AUT,FALSE,TRUE,TRUE,626.8211258,180.5814818,158.8001457,-179.7863883,0.155744648,179.701478,-8.996914619,10.16320898,2.085483465,0.364847549,0.982249661,-1.272544174,-15.07564544,67.38590011,62.11784248,-70.79126014,-58.14036254,73.36057434,45.20127639,1,1
154.5036709,13,1572608485,AUT,FALSE,TRUE,TRUE,626.8211258,180.5814818,158.8001457,-179.7863883,0.155744648,179.701478,-6.213978237,6.706077473,1.016793325,-0.374567372,0.623480709,-1.049789302,-15.07564544,67.38590011,62.11784248,-70.79126014,-58.14036254,73.36057434,45.20127639,1,1
154.6041849,13,1572608485,AUT,FALSE,TRUE,TRUE,630.8503395,207.6937532,160.7768193,-179.8808976,0.059162484,179.8443663,-1.510791177,3.422474312,1.744878792,-0.040382733,0.14365766,-0.63097392,-11.50717277,68.25105286,62.02262191,-67.59687194,-58.13952758,74.66606254,46.27063408,1,1
154.7046928,13,1572608485,AUT,FALSE,TRUE,TRUE,630.8503395,207.6937532,160.7768193,-179.8808976,0.059162484,179.8443663,-1.510791177,3.422474312,1.744878792,-0.040382733,0.14365766,-0.63097392,-11.50717277,68.25105286,62.02262191,-67.59687194,-58.13952758,74.66606254,46.27063408,1,1
154.805197,13,1572608485,AUT,FALSE,TRUE,TRUE,631.3817669,226.3106962,161.1422655,-179.9788018,-0.268430624,-179.9707343,10.79029155,-1.785320589,-0.576367274,-0.611298887,-1.074256144,-0.195332042,-8.931225581,68.923526,61.9258255,-65.45806389,-58.0811737,75.71184425,47.04123229,1,1
154.9056718,13,1572608485,AUT,FALSE,TRUE,TRUE,620.2643203,243.3051762,158.3416434,-179.9992223,-0.598222686,-179.883472,11.8307452,-0.258837149,1.309777038,-0.02743226,-0.327109628,0.003660542,-7.747943113,68.99586067,61.95233688,-65.7853157,-58.07255493,75.79584503,49.08650894,1,1
155.0061378,13,1572608485,AUT,FALSE,TRUE,TRUE,620.2643203,243.3051762,158.3416434,-179.9992223,-0.598222686,-179.883472,11.8307452,-0.258837149,1.309777038,-0.02743226,-0.327109628,0.003660542,-7.747943113,68.99586067,61.95233688,-65.7853157,-58.07255493,75.79584503,49.08650894,1,1
155.106631,13,1572608486,AUT,FALSE,TRUE,TRUE,601.5242235,254.5693623,153.0356545,-179.9888361,-0.699581184,-179.7624076,9.977745311,-1.038283666,0.125382264,-0.055003099,0.13930044,0.178687513,-7.364283369,68.33472061,61.95438308,-69.4599472,-58.25348327,74.34883575,51.97581367,1,1
155.207176,13,1572608486,AUT,FALSE,TRUE,TRUE,579.0538824,261.2135425,147.9836239,-179.9990929,-0.597934924,-179.6795257,3.671827338,0.237359744,0.272381546,0.10214355,0.670786069,0.065827791,-7.807719037,67.23560714,61.89578476,-73.93091583,-58.49395202,72.50265541,55.22763977,1,1
155.3076479,13,1572608486,AUT,FALSE,TRUE,TRUE,555.4904895,263.9654936,145.6421665,-179.9176632,-0.559576097,-179.6645883,4.493478245,4.752604002,-0.990761529,0.915756097,0.205561526,-0.147296088,-8.636376569,65.79960479,61.97458762,-78.68747749,-58.54389587,70.70347252,58.19474487,1,1
155.408124,13,1572608486,AUT,FALSE,TRUE,TRUE,555.4904895,263.9654936,145.6421665,-179.9176632,-0.559576097,-179.6645883,4.493478245,4.752604002,-0.990761529,0.915756097,0.205561526,-0.147296088,-9.5094635,64.12900657,62.32593384,-83.28609009,-58.54083068,69.12008171,61.14064636,1,1
155.508594,13,1572608486,AUT,FALSE,TRUE,TRUE,531.8506225,265.9767176,146.6749183,-179.9335505,-0.417491198,-179.6967079,1.272193091,6.961595501,0.161777159,1.081239372,0.521628242,-0.428352536,-9.5094635,64.12900657,62.32593384,-83.28609009,-58.54083068,69.12008171,61.14064636,1,1
155.609102,13,1572608486,AUT,FALSE,TRUE,TRUE,502.9573543,267.1984444,150.6715736,-179.9069965,-0.28340702,-179.7268024,-0.961685823,4.510815395,0.11766568,0.313746028,0.568121001,-0.636624444,-10.54058876,61.86707954,62.95654907,-88.60408401,-58.32359252,67.45680999,64.50473213,1,1
155.7096698,13,1572608486,AUT,FALSE,TRUE,TRUE,484.5795178,267.2841706,153.5477907,-179.8587387,-0.216161048,-179.7431281,-1.994803279,7.787105429,2.684519312,1.233876427,0.484416786,-0.636186976,-11.17643623,60.32621613,63.39164543,-91.89800148,-58.05811889,66.3977108,66.48694381,1,1
163.400388,14,1572608494,AUT,FALSE,FALSE,TRUE,472.6063697,-399.5371077,170.2955438,-179.9383479,0.048014051,-179.9921283,-24.24804799,-0.498781569,7.53271599,0.017345044,2.494162159,0.395215194,-74.76182556,64.23123092,63.61476402,-78.17187538,-57.82059997,72.33976593,-7.898098756,0.5,1
163.5017018,14,1572608494,AUT,FALSE,TRUE,TRUE,477.6067078,-398.9400142,169.1074214,179.9314327,0.452474416,-179.9739575,-15.68164422,-4.709864288,5.915337187,-0.64248946,1.1121199,0.547503601,-74.31834526,64.42610092,63.485606,-77.74049377,-57.82808166,71.96582908,-7.698882294,1,1
163.6022298,14,1572608494,AUT,FALSE,TRUE,TRUE,490.4745314,-398.7642148,163.804975,179.9651603,0.49980751,-179.9023027,-11.10199804,-4.383347143,4.712009687,-0.74120757,0.617373144,0.256828266,-72.55185699,65.55435562,63.12031403,-75.69107323,-58.3096289,72.24327507,-7.625860981,1,1
163.7027118,14,1572608494,AUT,FALSE,TRUE,TRUE,506.1835978,-400.437733,157.7606043,-179.9948211,0.541460089,-179.8440299,-8.587597139,-0.558036006,2.608574458,0.109546151,0.640788693,0.307650197,-70.3784832,67.13333129,62.79944801,-72.69953041,-58.91243225,72.78560829,-7.874663544,1,1
163.8031919,14,1572608494,AUT,FALSE,TRUE,TRUE,506.1835978,-400.437733,157.7606043,-179.9948211,0.541460089,-179.8440299,-8.587597139,-0.558036006,2.608574458,0.109546151,0.640788693,0.307650197,-70.3784832,67.13333129,62.79944801,-72.69953041,-58.91243225,72.78560829,-7.874663544,1,1
163.903661,14,1572608494,AUT,FALSE,TRUE,TRUE,524.9300818,-403.0923437,153.1593482,-179.9725008,0.584458268,-179.9079854,-4.239708727,-2.34820556,1.286162094,-0.52442499,-0.666567319,0.182890828,-67.85870361,68.93954887,62.67890739,-68.75190239,-59.43956176,73.80728188,-8.543497469,1,1
164.0041358,14,1572608494,AUT,FALSE,TRUE,TRUE,543.127333,-406.0042816,151.7346389,-179.9458352,0.559835375,-179.9361284,-1.253750437,0.155096152,-1.560992131,-0.054579812,-0.905327396,0.073511847,-65.26645889,70.51853828,62.65251274,-64.47954254,-59.7804071,75.12107849,-9.471169281,1,1
164.1047468,14,1572608495,AUT,FALSE,TRUE,TRUE,560.6873931,-407.6252974,153.0565214,-179.92544,0.475159072,-179.996607,-0.938309333,1.897349532,-0.647310149,0.140579158,-0.274954812,-0.075935628,-62.64967689,71.79146233,62.64033164,-60.15789528,-59.86899536,76.64494743,-10.49214249,1,1
164.2052629,14,1572608495,AUT,FALSE,TRUE,TRUE,560.6873931,-407.6252974,153.0565214,-179.92544,0.475159072,-179.996607,-0.938309333,1.897349532,-0.647310149,0.140579158,-0.274954812,-0.075935628,-62.64967689,71.79146233,62.64033164,-60.15789528,-59.86899536,76.64494743,-10.49214249,1,1
164.305716,14,1572608495,AUT,FALSE,TRUE,TRUE,577.3057005,-405.2326439,156.2485408,-179.8405428,0.388578286,179.969683,-0.958786502,5.901128024,0.055984756,0.705203168,-0.480138442,-0.353518778,-60.12031173,72.68247413,62.66585426,-56.43268547,-59.86288146,78.05421181,-11.15594674,1,1
164.4061859,14,1572608495,AUT,FALSE,TRUE,TRUE,596.2857091,-390.917183,161.1219944,-179.6801283,0.228461973,179.8004775,4.974148424,7.953729211,0.313536371,1.272190642,-0.50960752,-1.180837423,-57.20307769,73.18063888,62.81448211,-53.62683219,-59.7247998,79.41783485,-10.69353218,1,1
164.5066409,14,1572608495,AUT,FALSE,TRUE,TRUE,596.2857091,-390.917183,161.1219944,-179.6801283,0.228461973,179.8004775,4.974148424,7.953729211,0.313536371,1.272190642,-0.50960752,-1.180837423,-57.20307769,73.18063888,62.81448211,-53.62683219,-59.7247998,79.41783485,-10.69353218,1,1
164.6071339,14,1572608495,AUT,FALSE,TRUE,TRUE,612.4697341,-361.6999144,163.9566791,-179.6096579,0.037652489,179.7161291,3.40264879,7.879895322,-0.238199848,0.809969915,-0.043668785,-1.399396022,-54.65745621,72.97599449,63.02405319,-53.75975647,-59.67450439,79.80505829,-8.000872425,1,1
164.7076778,14,1572608495,AUT,FALSE,TRUE,TRUE,612.4697341,-361.6999144,163.9566791,-179.6096579,0.037652489,179.7161291,3.40264879,7.879895322,-0.238199848,0.809969915,-0.043668785,-1.399396022,-54.65745621,72.97599449,63.02405319,-53.75975647,-59.67450439,79.80505829,-8.000872425,1,1
164.808203,14,1572608495,AUT,FALSE,TRUE,TRUE,625.7342158,-315.7995455,163.0305726,-179.6509948,-0.121933952,179.7123689,5.732700922,5.205575389,1.065099522,0.56339383,-0.202650984,-1.407660647,-52.15109711,72.15714569,63.07591896,-56.82221946,-59.57505065,79.01853333,-2.919252781,1,1
164.9087179,14,1572608495,AUT,FALSE,TRUE,TRUE,625.7342158,-315.7995455,163.0305726,-179.6509948,-0.121933952,179.7123689,5.732700922,5.205575389,1.065099522,0.56339383,-0.202650984,-1.407660647,-52.15109711,72.15714569,63.07591896,-56.82221946,-59.57505065,79.01853333,-2.919252781,1,1
165.0092659,14,1572608495,AUT,FALSE,TRUE,TRUE,628.8533852,-275.1798922,159.9927464,-179.6402432,-0.238207203,179.690135,6.254120086,7.207574336,-0.934297604,0.774695876,-0.242284944,-1.29163999,-50.78052177,71.18413124,63.15072899,-60.81728439,-59.54230041,77.70792961,1.930139919,1,1
165.1097748,14,1572608496,AUT,FALSE,TRUE,TRUE,628.8533852,-275.1798922,159.9927464,-179.6402432,-0.238207203,179.690135,6.254120086,7.207574336,-0.934297604,0.774695876,-0.242284944,-1.29163999,-49.79919891,69.64108772,63.4531723,-66.78368454,-59.55354492,75.78107185,7.9970993,1,1
165.210546,14,1572608496,AUT,FALSE,TRUE,TRUE,623.0907906,-217.7441097,157.4531392,-179.6992071,-0.1484756,179.6537586,1.085657384,5.497846146,-0.577041403,0.340639543,0.212131665,-0.992555697,-49.79919891,69.64108772,63.4531723,-66.78368454,-59.55354492,75.78107185,7.9970993,1,1
165.3111629,14,1572608496,AUT,FALSE,TRUE,TRUE,615.0520586,-171.0475446,159.386414,-179.7797226,0.051758609,179.7155858,-5.743837696,2.957122302,-0.799974407,0.00441159,0.554361555,-0.667323331,-48.50354347,67.49067535,64.06477775,-73.53772544,-59.58969543,73.69037361,15.33885727,1,1
165.4117439,14,1572608496,AUT,FALSE,TRUE,TRUE,615.0520586,-171.0475446,159.386414,-179.7797226,0.051758609,179.7155858,-5.743837696,2.957122302,-0.799974407,0.00441159,0.554361555,-0.667323331,-48.50354347,67.49067535,64.06477775,-73.53772544,-59.58969543,73.69037361,15.33885727,1,1
165.512207,14,1572608496,AUT,FALSE,TRUE,TRUE,609.3570589,-128.0938139,162.2007634,-179.7945479,0.119977255,179.8063966,-8.466065175,3.349171198,2.996035422,0.370010641,0.958686909,-0.67801719,-46.60899238,66.00479507,64.47586899,-77.38256263,-59.46803283,72.64270706,20.50550423,1,1
165.6126809,14,1572608496,AUT,FALSE,TRUE,TRUE,609.3570589,-128.0938139,162.2007634,-179.7945479,0.119977255,179.8063966,-8.466065175,3.349171198,2.996035422,0.370010641,0.958686909,-0.67801719,-44.02676239,65.4110939,64.34924812,-79.10780411,-59.4188031,71.83615608,24.39464035,1,1
165.7131779,14,1572608496,AUT,FALSE,TRUE,TRUE,608.8013866,-92.55860687,160.5079286,-179.805545,0.17913224,179.8423015,-14.0286462,4.950161176,6.298865558,0.242425972,2.011354011,-0.74755799,-44.02676239,65.4110939,64.34924812,-79.10780411,-59.4188031,71.83615608,24.39464035,1,1
165.813643,14,1572608496,AUT,FALSE,TRUE,TRUE,622.3320865,-64.47881984,154.1868038,-179.8991884,0.505145201,-179.9895459,-14.41138224,1.279396271,4.830395811,0.117468005,1.490831478,-0.375591368,-40.13615341,66.06421051,63.34925194,-77.41517143,-59.54821105,71.36978302,26.57913093,1,1
165.9141879,14,1572608496,AUT,FALSE,TRUE,TRUE,622.3320865,-64.47881984,154.1868038,-179.8991884,0.505145201,-179.9895459,-14.41138224,1.279396271,4.830395811,0.117468005,1.490831478,-0.375591368,-40.13615341,66.06421051,63.34925194,-77.41517143,-59.54821105,71.36978302,26.57913093,1,1
166.014657,14,1572608496,AUT,FALSE,TRUE,TRUE,646.2029533,-57.18909989,148.1264619,-179.9903836,0.644800824,-179.8562058,-12.71047682,0.470423942,4.1407725,-0.069533822,1.005241597,-0.12868972,-36.62235832,67.88572311,62.16016388,-72.23802909,-59.57158447,72.16586952,25.48027496,1,1
166.115169,14,1572608497,AUT,FALSE,TRUE,TRUE,646.2029533,-57.18909989,148.1264619,-179.9903836,0.644800824,-179.8562058,-12.71047682,0.470423942,4.1407725,-0.069533822,1.005241597,-0.12868972,-36.62235832,67.88572311,62.16016388,-72.23802909,-59.57158447,72.16586952,25.48027496,1,1
166.2156398,14,1572608497,AUT,FALSE,TRUE,TRUE,676.4046658,-55.36765594,144.3212521,-179.8725848,0.50935371,-179.9792235,-4.012734993,4.697519368,0.677821992,0.542372888,0.109152767,-0.564407307,-32.82536659,70.67787781,61.62167244,-64.52559242,-59.63466796,74.31669044,22.57111931,1,1
166.3161318,14,1572608497,AUT,FALSE,TRUE,TRUE,699.2869904,-43.08679672,146.7419443,-179.7060164,0.191865295,179.8033283,-4.012734993,4.697519368,0.677821992,0.542372888,0.109152767,-0.564407307,-29.10807724,72.79557151,61.98175278,-57.88568572,-59.79338195,76.87908668,20.8112812,1,1
166.4165969,14,1572608497,AUT,FALSE,TRUE,TRUE,699.2869904,-43.08679672,146.7419443,-179.7060164,0.191865295,179.8033283,7.790263129,11.10649306,-4.071845328,1.236528183,-1.306445035,-0.991572343,-29.10807724,72.79557151,61.98175278,-57.88568572,-59.79338195,76.87908668,20.8112812,1,1
166.517164,14,1572608497,AUT,FALSE,TRUE,TRUE,712.8905403,-4.727742448,156.1736919,-179.7213157,0.259802521,179.7907487,-0.283958355,8.905465704,-1.149556068,0.959730306,-0.476794871,-0.956499297,-24.40006828,73.36701508,62.46894149,-54.00561676,-59.82634094,78.7347805,22.38770943,1,1
166.6176569,14,1572608497,AUT,FALSE,TRUE,TRUE,712.8905403,-4.727742448,156.1736919,-179.7213157,0.259802521,179.7907487,-0.283958355,8.905465704,-1.149556068,0.959730306,-0.476794871,-0.956499297,-24.40006828,73.36701508,62.46894149,-54.00561676,-59.82634094,78.7347805,22.38770943,1,1
166.7181199,14,1572608497,AUT,FALSE,TRUE,TRUE,718.9297334,34.617262,163.0832551,-179.8454928,0.303331709,179.8762687,-3.719427042,5.102952754,1.101707981,0.646166632,-0.315394299,-0.513929402,-20.32425041,73.42295265,62.46845741,-51.78897056,-59.62734008,79.78095016,24.6752346,1,1
166.8185918,14,1572608497,AUT,FALSE,TRUE,TRUE,718.9297334,34.617262,163.0832551,-179.8454928,0.303331709,179.8762687,-3.719427042,5.102952754,1.101707981,0.646166632,-0.315394299,-0.513929402,-20.32425041,73.42295265,62.46845741,-51.78897056,-59.62734008,79.78095016,24.6752346,1,1
166.9190629,14,1572608497,AUT,FALSE,TRUE,TRUE,720.841824,76.48058925,164.2987815,-179.9318378,-0.305974443,-179.8649324,16.22714423,-2.563541197,1.270837943,-0.16643146,-1.787882014,-0.057136022,-16.10011024,73.93006439,62.31480674,-49.2554821,-59.52701843,81.22150154,27.01442985,1,1
167.019758,14,1572608497,AUT,FALSE,TRUE,TRUE,720.841824,76.48058925,164.2987815,-179.9318378,-0.305974443,-179.8649324,16.22714423,-2.563541197,1.270837943,-0.16643146,-1.787882014,-0.057136022,-16.10011024,73.93006439,62.31480674,-49.2554821,-59.52701843,81.22150154,27.01442985,1,1
167.1205969,14,1572608498,AUT,FALSE,TRUE,TRUE,712.0252899,93.4232549,159.5690066,-179.9778018,-0.741251647,-179.7543264,19.08224901,-2.454210241,-1.143570892,0.441271801,-0.594002553,0.285561631,-14.86857719,73.90866165,62.24132194,-50.85317573,-59.50126098,80.85693398,29.26394233,1,1
167.2211199,14,1572608498,AUT,FALSE,TRUE,TRUE,712.0252899,93.4232549,159.5690066,-179.9778018,-0.741251647,-179.7543264,19.08224901,-2.454210241,-1.143570892,0.441271801,-0.594002553,0.285561631,-14.86857719,73.90866165,62.24132194,-50.85317573,-59.50126098,80.85693398,29.26394233,1,1
167.321883,14,1572608498,AUT,FALSE,TRUE,TRUE,688.3368289,104.8893781,155.3886859,-179.9889937,-0.720411263,-179.5772397,11.92166923,-0.143113616,-1.497694246,0.821221202,-0.492005489,0.391735689,-16.47107734,72.26237411,62.27632026,-57.50500603,-59.51272521,78.69433364,33.38615684,1,1
167.422353,14,1572608498,AUT,FALSE,TRUE,TRUE,664.3792836,106.8032024,154.056811,-179.9354655,-0.407902154,-179.6107094,-1.07733611,1.664131106,-0.171194562,0.947007155,0.49063044,-0.027266309,-19.0091526,70.16788216,62.3801239,-64.58214454,-59.40625122,76.18539963,36.65199394,1,1
167.522826,14,1572608498,AUT,FALSE,TRUE,TRUE,664.3792836,106.8032024,154.056811,-179.9354655,-0.407902154,-179.6107094,-1.07733611,1.664131106,-0.171194562,0.947007155,0.49063044,-0.027266309,-19.0091526,70.16788216,62.3801239,-64.58214454,-59.40625122,76.18539963,36.65199394,1,1
167.6232889,14,1572608498,AUT,FALSE,TRUE,TRUE,644.3199845,104.1152475,154.3351206,-179.7748311,-0.076756538,-179.7825847,-11.07127138,10.80344341,2.01946983,1.804485943,1.583900359,-0.869209772,-21.34587936,68.29494323,62.49107551,-70.15592422,-59.19184753,74.06087036,38.70233802,1,1
167.7238369,14,1572608498,AUT,FALSE,TRUE,TRUE,630.2770798,106.4781401,155.671049,-179.6437088,0.077587783,179.9655799,-12.86865566,13.80841126,3.695289195,1.521449744,1.639558667,-1.438355446,-22.72214355,67.04505272,62.77964516,-73.67657203,-58.9937915,72.79516296,40.2402111,1,1
167.8243389,14,1572608498,AUT,FALSE,TRUE,TRUE,630.2770798,106.4781401,155.671049,-179.6437088,0.077587783,179.9655799,-12.86865566,13.80841126,3.695289195,1.521449744,1.639558667,-1.438355446,-22.72214355,67.04505272,62.77964516,-73.67657203,-58.9937915,72.79516296,40.2402111,1,1
167.9248209,14,1572608498,AUT,FALSE,TRUE,TRUE,622.3094446,127.8847042,155.5980393,-179.6331591,0.139641169,179.7274699,-9.89721489,14.38363347,2.777720881,1.257069744,1.442922867,-1.528197284,-21.90614089,66.80578423,63.11109581,-74.76302032,-59.09626647,72.40959434,42.60375137,1,1
168.0252888,14,1572608498,AUT,FALSE,TRUE,TRUE,622.3094446,127.8847042,155.5980393,-179.6331591,0.139641169,179.7274699,-9.89721489,14.38363347,2.777720881,1.257069744,1.442922867,-1.528197284,-21.90614089,66.80578423,63.11109581,-74.76302032,-59.09626647,72.40959434,42.60375137,1,1
168.1257398,14,1572608499,AUT,FALSE,TRUE,TRUE,621.4559243,157.5233318,154.4658934,-179.7314551,0.27904512,179.690652,-10.70595165,8.690133641,2.578824433,0.008689494,1.25536931,-1.040603034,-18.41324386,67.31036224,63.04008636,-73.64509964,-59.29467956,72.57597198,44.88786049,1,1
168.226202,14,1572608499,AUT,FALSE,TRUE,TRUE,621.4559243,157.5233318,154.4658934,-179.7314551,0.27904512,179.690652,-10.70595165,8.690133641,2.578824433,0.008689494,1.25536931,-1.040603034,-18.41324386,67.31036224,63.04008636,-73.64509964,-59.29467956,72.57597198,44.88786049,1,1
