Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
8.653057098,1,1572266581,AUT,FALSE,TRUE,TRUE,614.2758719,240.8934336,190.0891938,-179.9464596,-0.136149053,179.7856475,2.581801977,4.119495248,-0.929394735,-0.272821191,-0.145205018,-0.007088505,-10.86219978,70.43532028,71.32529869,-67.81521148,-64.34920898,81.10951996,51.67333259,1,1
8.753582001,1,1572266581,AUT,FALSE,TRUE,TRUE,609.4692523,252.1374106,188.9101963,-179.9821847,-0.157376427,179.8820763,1.867624432,2.569531908,-1.136473846,-0.378165758,0.279247048,-0.061037348,-9.741614913,70.46584511,71.18360939,-67.85516395,-64.3651831,81.04653739,52.82181244,1,1
8.854147196,1,1572266581,AUT,FALSE,TRUE,TRUE,603.5133092,260.9448176,188.2025717,-179.9628933,-0.264966794,179.9173112,3.148473299,4.092188251,-1.630188122,0.215814114,0.334858084,-0.002663256,-9.024001688,70.43979034,71.22541923,-68.26940002,-64.35521301,81.00761489,53.89304809,1,1
8.954627991,1,1572266581,AUT,FALSE,TRUE,TRUE,603.5133092,260.9448176,188.2025717,-179.9628933,-0.264966794,179.9173112,3.148473299,4.092188251,-1.630188122,0.215814114,0.334858084,-0.002663256,-9.024001688,70.43979034,71.22541923,-68.26940002,-64.35521301,81.00761489,53.89304809,1,1
9.055193186,1,1572266581,AUT,FALSE,TRUE,TRUE,594.4255281,268.9330245,187.3847802,179.9561311,-0.352136535,-179.9869303,4.723124568,1.173617498,-1.225867648,-0.116494218,0.249642588,0.364183857,-8.603901669,70.23129043,71.32663078,-69.43261871,-64.34826416,80.79464493,55.46484489,1,1
9.155725002,1,1572266581,AUT,FALSE,TRUE,TRUE,583.7032882,273.1310899,186.6560691,179.9019925,-0.334611686,-179.8375238,3.144431993,0.300824058,-1.613799941,0.206543649,0.345883806,0.621228769,-8.708103556,69.74557113,71.38221473,-71.35483818,-64.31120178,80.33658371,57.12241058,1,1
9.256223202,1,1572266581,AUT,FALSE,TRUE,TRUE,572.4269205,273.1245843,186.3454479,179.9038649,-0.344121425,-179.7752826,4.162961713,1.089849778,-0.908627634,0.457557096,0.244227571,0.568745871,-9.36824455,69.05620651,71.44360428,-73.76045265,-64.09339782,79.68521118,58.56080932,1,1
9.356775999,1,1572266581,AUT,FALSE,TRUE,TRUE,572.4269205,273.1245843,186.3454479,179.9038649,-0.344121425,-179.7752826,4.162961713,1.089849778,-0.908627634,0.457557096,0.244227571,0.568745871,-9.36824455,69.05620651,71.44360428,-73.76045265,-64.09339782,79.68521118,58.56080932,1,1
9.457305193,1,1572266582,AUT,FALSE,TRUE,TRUE,558.5252603,270.9987983,185.867459,179.9202806,-0.421026983,-179.7939783,4.342066052,2.62112624,-0.58366617,0.637372949,0.281270853,0.534628383,-10.48527946,68.20605698,71.63180008,-76.82689476,-63.80199645,78.82039146,60.14177971,1,1
9.557784081,1,1572266582,AUT,FALSE,TRUE,TRUE,536.8727229,267.2930853,183.4448145,179.9744162,-0.395888822,-179.8164643,3.025782047,4.71708591,0.444948264,0.819318605,0.351323718,0.384195617,-12.19487571,67.01926231,71.93194656,-81.5926094,-63.65191772,77.31300888,62.64818687,1,1
9.658310175,1,1572266582,AUT,FALSE,TRUE,TRUE,536.8727229,267.2930853,183.4448145,179.9744162,-0.395888822,-179.8164643,3.025782047,4.71708591,0.444948264,0.819318605,0.351323718,0.384195617,-13.58095894,66.03718414,72.17575035,-85.56956749,-63.65058837,75.93661079,64.78291283,1,1
9.758841991,1,1572266582,AUT,FALSE,TRUE,TRUE,518.7121214,263.8490121,180.9684153,179.984482,-0.289781411,-179.8404405,-0.989669529,5.988388828,-0.20057295,0.912188867,0.560327216,0.181182711,-13.58095894,66.03718414,72.17575035,-85.56956749,-63.65058837,75.93661079,64.78291283,1,1
9.859350204,1,1572266582,AUT,FALSE,TRUE,TRUE,503.8603309,259.3950323,179.6158453,-179.9541548,-0.199914258,-179.8612836,-1.480945514,6.885123177,-0.019910909,0.774860208,0.483168301,-0.326788785,-14.87586593,65.10978355,72.40629844,-88.83543892,-63.60879089,74.79819031,66.36372528,1,1
9.960232973,1,1572266582,AUT,FALSE,TRUE,TRUE,487.4161697,257.8381695,180.6096773,-179.817945,-0.117803449,179.9351944,-3.739705704,12.01694523,-0.084538576,1.101291971,0.807576811,-0.875134116,-16.01018371,64.13911056,72.98232536,-92.0269741,-63.47707031,73.81200599,68.07300911,1,1
10.06097698,1,1572266582,AUT,FALSE,TRUE,TRUE,487.4161697,257.8381695,180.6096773,-179.817945,-0.117803449,179.9351944,-3.739705704,12.01694523,-0.084538576,1.101291971,0.807576811,-0.875134116,-16.01018371,64.13911056,72.98232536,-92.0269741,-63.47707031,73.81200599,68.07300911,1,1
10.16176105,1,1572266582,AUT,FALSE,TRUE,TRUE,479.5973602,260.6996217,181.8348519,-179.8854426,-0.035653559,179.9185936,-6.111864204,10.04653306,1.379877323,0.886914871,1.170473053,-0.669911311,-15.99678039,63.64796333,73.22563133,-93.19366035,-63.37056884,73.49987411,69.22544402,1,1
10.26240015,1,1572266582,AUT,FALSE,TRUE,TRUE,478.133414,263.7910337,180.6466226,-179.8877119,-0.045305725,179.9375946,-3.379573808,7.672745642,3.083391128,0.438765884,0.893901717,-0.635227962,-15.5336071,63.55342941,72.95439606,-93.18954734,-63.25817871,73.27846527,69.52626343,1,1
10.36298704,1,1572266582,AUT,FALSE,TRUE,TRUE,478.2117033,266.6444009,176.3914982,-179.9196263,-0.134241429,179.9750582,-3.379573808,7.672745642,3.083391128,0.438765884,0.893901717,-0.635227962,-14.93261032,63.76707916,72.37954674,-92.9248043,-63.29324707,72.92420768,69.68434639,1,1
10.46348906,1,1572266583,AUT,FALSE,TRUE,TRUE,478.2117033,266.6444009,176.3914982,-179.9196263,-0.134241429,179.9750582,-0.309904126,4.361419413,1.136147756,0.098742237,0.364783212,-0.282697683,-14.93261032,63.76707916,72.37954674,-92.9248043,-63.29324707,72.92420768,69.68434639,1,1
10.56402612,1,1572266583,AUT,FALSE,TRUE,TRUE,477.150311,269.354889,169.9317578,-179.9565012,-0.175745301,-179.9660438,1.034813362,4.214948358,-1.316839416,0.093580999,0.701400525,-0.184261179,-14.35641174,64.21140403,71.77946663,-92.91376648,-63.67657104,72.43547744,70.13823967,1,1
10.66458321,1,1572266583,AUT,FALSE,TRUE,TRUE,476.7832496,270.7145232,168.5181742,-179.9603033,-0.105890845,-179.960631,-0.061328771,2.625109716,-2.155938286,-0.191819952,0.541895102,-0.141806464,-14.17373657,64.43870429,71.78377189,-92.92122688,-63.98689086,72.40031776,70.41744003,1,1
18.19997716,2,1572266590,AUT,FALSE,FALSE,TRUE,471.9526218,-400.026626,169.9437227,-179.9945972,-0.010642242,-179.9966689,-1.605164069,-0.505420035,0.794691289,-0.233235111,0.254148045,0.079149459,-77.24836464,69.73891411,71.86035003,-78.17963448,-65.904505,77.59834442,-5.00031395,1,1
18.30073619,2,1572266590,AUT,FALSE,TRUE,TRUE,471.9192425,-400.0492958,169.9380966,-179.9984325,-0.020223435,-179.9985628,-0.858776261,-0.001237922,0.131701414,-0.177911536,0.104278699,0.076413644,-77.24803504,69.74153709,71.86081009,-78.17477303,-65.9051477,77.60977707,-5.000262456,1,1
18.40146518,2,1572266590,AUT,FALSE,TRUE,TRUE,471.9247459,-400.0720538,169.8160355,179.992722,-0.019996459,179.9863922,-0.793666813,-0.136184878,0.228625462,-0.198177681,0.083672138,0.085891042,-77.24794578,69.75656089,71.86109161,-78.16594963,-65.90565307,77.60976677,-5.00032425,1,1
18.50205302,2,1572266591,AUT,FALSE,TRUE,TRUE,471.9247459,-400.0720538,169.8160355,179.992722,-0.019996459,179.9863922,-0.793666813,-0.136184878,0.228625462,-0.198177681,0.083672138,0.085891042,-77.24794578,69.75656089,71.86109161,-78.16594963,-65.90565307,77.60976677,-5.00032425,1,1
18.60262513,2,1572266591,AUT,FALSE,TRUE,TRUE,471.9704153,-400.3076165,169.5286313,179.9496571,-0.011782258,179.9534874,-0.68630353,-0.007350034,0.129435649,-0.13059203,0.066001986,0.164987201,-77.24784622,69.80705338,71.86101608,-78.11504859,-65.90904235,77.60974273,-5.000983431,1,1
18.70319414,2,1572266591,AUT,FALSE,TRUE,TRUE,472.2556379,-400.1436867,169.3134328,179.9913278,-0.015795997,179.9727927,-1.094328231,0.455465827,0.258725122,-0.127810596,0.01453161,0.109169243,-77.21147804,69.83522301,71.86129074,-78.10153541,-65.95374023,77.60907326,-5.000877,1,1
18.80377197,2,1572266591,AUT,FALSE,TRUE,TRUE,472.2556379,-400.1436867,169.3134328,179.9913278,-0.015795997,179.9727927,-1.094328231,0.455465827,0.258725122,-0.127810596,0.01453161,0.109169243,-77.21147804,69.83522301,71.86129074,-78.10153541,-65.95374023,77.60907326,-5.000877,1,1
18.90443206,2,1572266591,AUT,FALSE,TRUE,TRUE,473.8982804,-399.0574634,168.870718,-179.8976331,0.019197915,179.9338346,-3.425051315,1.055100631,0.693284202,-0.079794715,0.167171477,-0.071142693,-77.00791854,69.92325783,71.86325798,-77.9894783,-65.97733886,77.60420837,-4.997440344,1,1
19.00497103,2,1572266591,AUT,FALSE,TRUE,TRUE,479.6346604,-397.5854594,169.1033176,-179.9120311,0.269731205,179.962081,-8.596068305,-0.48420615,1.162137262,-0.281728251,0.547013865,-0.225467265,-76.37589226,70.13402709,71.92664566,-77.39818382,-66.08588378,77.60199738,-4.824855425,1,1
19.10556102,2,1572266591,AUT,FALSE,TRUE,TRUE,491.2977305,-394.4824315,169.3672245,-179.9347662,0.47585191,179.9792864,-12.80966211,-0.017247049,1.636959751,-0.181266342,1.081735451,-0.242922272,-74.89033813,70.58339538,71.97318306,-75.94997291,-66.26402709,77.87084312,-4.5412571,1,1
19.20617604,2,1572266591,AUT,FALSE,TRUE,TRUE,507.7951784,-391.0941883,169.2872201,-179.9594819,0.599428937,179.9934809,-15.08296884,-0.549874803,0.375207724,-0.181266342,1.081735451,-0.242922272,-72.65929641,71.24142838,71.85761032,-73.53556594,-66.42123046,78.36841049,-4.413674931,1,1
19.30670118,2,1572266591,AUT,FALSE,TRUE,TRUE,507.7951784,-391.0941883,169.2872201,-179.9594819,0.599428937,179.9934809,-15.08296884,-0.549874803,0.375207724,-0.090061216,1.334928675,-0.185187667,-72.65929641,71.24142838,71.85761032,-73.53556594,-66.42123046,78.36841049,-4.413674931,1,1
19.4073,2,1572266591,AUT,FALSE,TRUE,TRUE,529.4362282,-387.687139,170.3052719,-179.9950909,0.652004902,-179.9838842,-12.27975271,-0.75935505,0.162251935,-0.195618417,0.75224765,0.060377427,-69.52013854,72.13924141,71.74347954,-69.86139106,-66.60711364,79.30973625,-4.568692019,1,1
19.50786209,2,1572266592,AUT,FALSE,TRUE,TRUE,553.8843177,-384.3079046,172.8235955,179.9702499,0.588397095,-179.9909061,-7.428155819,-0.530334047,-1.115295115,-0.220109805,0.140806193,0.18545025,-65.83756256,73.12553215,71.63428917,-65.19750595,-66.72522766,80.68913154,-5.1146061,1,1
19.60842609,2,1572266592,AUT,FALSE,TRUE,TRUE,576.8541838,-382.7513175,175.5059093,179.9513832,0.416579965,-179.9306206,0.839769335,-3.347014648,-0.128422679,-0.373656213,-0.657213321,0.260126506,-62.11580658,74.06905518,71.35745086,-60.00767097,-66.78078002,82.15532913,-6.161489869,1,1
19.70903015,2,1572266592,AUT,FALSE,TRUE,TRUE,576.8541838,-382.7513175,175.5059093,179.9513832,0.416579965,-179.9306206,0.839769335,-3.347014648,-0.128422679,-0.373656213,-0.657213321,0.260126506,-62.11580658,74.06905518,71.35745086,-60.00767097,-66.78078002,82.15532913,-6.161489869,1,1
19.80964613,2,1572266592,AUT,FALSE,TRUE,TRUE,594.9139352,-385.1834113,177.4116417,179.9861379,0.251734808,-179.8605345,1.828798607,-0.634773716,0.705090411,-0.030337843,-0.560855578,0.131420233,-58.95671883,74.9561943,70.93354683,-54.95482864,-66.78121398,83.44924736,-7.765239719,1,1
19.91064501,2,1572266592,AUT,FALSE,TRUE,TRUE,607.2002649,-389.4412341,178.0653216,-179.9368168,0.111567471,-179.9688318,7.529223489,2.888302673,0.581110106,0.511594364,-0.882795024,-0.359582715,-56.61922989,75.81979179,70.65392761,-50.66187973,-66.7788684,84.54472503,-9.546281438,1,1
20.01140809,2,1572266592,AUT,FALSE,TRUE,TRUE,618.4988093,-388.5709217,177.6527106,-179.831097,0.002149727,179.8128916,7.529223489,2.888302673,0.581110106,0.511594364,-0.882795024,-0.359582715,-54.48496742,76.64922866,70.60058899,-47.17064094,-66.85355346,85.43398246,-10.69614831,1,1
20.11203504,2,1572266592,AUT,FALSE,TRUE,TRUE,618.4988093,-388.5709217,177.6527106,-179.831097,0.002149727,179.8128916,8.424513297,8.261528923,-0.19534715,0.593205081,-1.4022083,-0.666553201,-54.48496742,76.64922866,70.60058899,-47.17064094,-66.85355346,85.43398246,-10.69614831,1,1
20.212569,2,1572266592,AUT,FALSE,TRUE,TRUE,624.5315862,-379.4500446,176.5517285,-179.7766037,-0.14901292,179.7205574,7.257035218,7.43284918,-0.045128128,0.273052657,-0.780752878,-0.941597312,-53.44415359,76.83703994,70.60080871,-46.77459754,-66.88114562,85.61244506,-10.05556984,1,1
20.31314802,2,1572266592,AUT,FALSE,TRUE,TRUE,628.1691317,-366.1989638,175.5254046,-179.7743778,-0.305600021,179.6797636,8.501178357,5.67050873,-1.028869536,0.014698905,-0.333198885,-1.027900359,-52.89458656,76.70917625,70.65510177,-47.85299835,-66.88014587,85.48599586,-8.509810644,1,1
20.41374302,2,1572266592,AUT,FALSE,TRUE,TRUE,628.9007894,-350.5269573,174.7323247,-179.7793543,-0.429824667,179.7144036,7.971693355,5.379337985,0.31805339,0.191287018,0.173800663,-0.962250397,-52.85822868,76.28385086,70.76348877,-50.15674553,-66.87233459,85.06092109,-6.311648944,1,1
20.51427007,2,1572266593,AUT,FALSE,TRUE,TRUE,628.9007894,-350.5269573,174.7323247,-179.7793543,-0.429824667,179.7144036,7.971693355,5.379337985,0.31805339,0.191287018,0.173800663,-0.962250397,-52.85822868,76.28385086,70.76348877,-50.15674553,-66.87233459,85.06092109,-6.311648944,1,1
20.61484218,2,1572266593,AUT,FALSE,TRUE,TRUE,627.069076,-331.9072845,173.189454,-179.784527,-0.458807345,179.7343435,5.745943899,4.490153097,0.612649358,0.304158307,0.573528163,-0.916735382,-53.22070198,75.66240578,70.88390236,-53.58939628,-66.80220336,84.25488166,-3.527105719,1,1
20.71541619,2,1572266593,AUT,FALSE,TRUE,TRUE,622.6800815,-309.3513118,171.6877229,-179.8042617,-0.429861993,179.7286701,3.554354965,5.400188557,-1.210312324,0.523161046,0.593414718,-0.830524014,-53.84115829,74.82628098,71.08506203,-57.96043739,-66.69927795,83.16852607,-0.092772675,1,1
20.81592798,2,1572266593,AUT,FALSE,TRUE,TRUE,616.3790818,-284.0129947,171.361187,-179.8354951,-0.342269551,179.7563884,-0.029614051,3.823087367,-0.634464321,0.413704954,0.637044095,-0.613202805,-54.49150772,73.83867874,71.46164589,-62.73711776,-66.67535522,82.05356483,3.776749419,1,1
20.91652012,2,1572266593,AUT,FALSE,TRUE,TRUE,609.2316846,-257.7125622,173.1706096,-179.8431888,-0.179578781,179.7711622,-0.029614051,3.823087367,-0.634464321,0.413704954,0.637044095,-0.613202805,-55.03598671,72.71539535,72.01449508,-67.46726418,-66.62861938,81.03921432,7.658778762,1,1
21.01711011,2,1572266593,AUT,FALSE,TRUE,TRUE,609.2316846,-257.7125622,173.1706096,-179.8431888,-0.179578781,179.7711622,-3.642460759,3.394955133,-2.052923744,0.467552948,0.932391963,-0.615061073,-55.03598671,72.71539535,72.01449508,-67.46726418,-66.62861938,81.03921432,7.658778762,1,1
21.117625,2,1572266593,AUT,FALSE,TRUE,TRUE,602.5394452,-231.8568052,177.4317865,-179.8378274,-0.126251409,179.7874592,-4.208874878,3.095789728,-1.698749322,0.333935532,0.764301886,-0.647558271,-55.18945198,71.56861839,72.66379051,-71.40206909,-66.45813354,80.47036628,11.26792144,1,1
21.21821404,2,1572266593,AUT,FALSE,TRUE,TRUE,596.6087913,-207.5288457,181.5460093,-179.8101659,-0.12576838,179.7695761,-3.193211625,3.882381022,-0.997007973,0.366203202,0.595807972,-0.705436376,-55.02158432,70.50304756,73.22243499,-74.65468483,-66.16203002,80.03742256,14.48039932,1,1
21.31879616,2,1572266593,AUT,FALSE,TRUE,TRUE,590.7423547,-181.7944455,183.5336589,-179.8210594,-0.087956613,179.7563882,-3.18141709,4.428224451,1.540170134,0.27435286,0.599194957,-0.773818745,-54.55752182,69.55257225,73.614925,-77.78139038,-65.87373229,79.37813988,17.86012344,1,1
21.41931605,2,1572266593,AUT,FALSE,TRUE,TRUE,590.7423547,-181.7944455,183.5336589,-179.8210594,-0.087956613,179.7563882,-3.18141709,4.428224451,1.540170134,0.27435286,0.599194957,-0.773818745,-54.55752182,69.55257225,73.614925,-77.78139038,-65.87373229,79.37813988,17.86012344,1,1
21.52020597,2,1572266594,AUT,FALSE,TRUE,TRUE,585.7172178,-155.9895662,182.9570873,-179.8221563,0.000596088,179.7549085,-5.003066993,4.877106979,1.036656178,0.398461501,0.750263448,-0.791713855,-53.74518242,68.80746231,73.77547989,-80.56055031,-65.71194213,78.50494651,21.18870277,1,1
21.62104797,2,1572266594,AUT,FALSE,TRUE,TRUE,583.4841214,-132.2401637,181.9581949,-179.8132829,0.129708383,179.7760061,-8.262396469,5.075868101,-0.777830046,0.479924507,0.915117754,-0.768774033,-52.49862899,68.29573631,73.79555397,-82.45117378,-65.6534674,77.75750885,24.10207786,1,1
21.72168899,2,1572266594,AUT,FALSE,TRUE,TRUE,585.6606792,-112.0340216,182.8081437,-179.896546,0.21754585,179.8242863,-6.45692566,1.028290875,-0.800541738,-0.207392971,0.435083679,-0.654071107,-50.8229084,68.02711029,73.81756783,-82.99774704,-65.58740112,77.55766411,26.33471603,1,1
21.82222414,2,1572266594,AUT,FALSE,TRUE,TRUE,585.6606792,-112.0340216,182.8081437,-179.896546,0.21754585,179.8242863,-6.45692566,1.028290875,-0.800541738,-0.207392971,0.435083679,-0.654071107,-50.8229084,68.02711029,73.81756783,-82.99774704,-65.58740112,77.55766411,26.33471603,1,1
21.92277002,2,1572266594,AUT,FALSE,TRUE,TRUE,593.2423398,-93.10003451,184.3107249,-179.9647761,0.315186033,179.9019319,-4.517348619,0.641482881,-0.643771403,-0.088558407,-0.191767813,-0.470575349,-48.4376358,67.99667472,73.6571846,-82.1800312,-65.49024902,77.71151046,27.94108543,1,1
22.02327514,2,1572266594,AUT,FALSE,TRUE,TRUE,605.5219722,-83.53365566,185.0419227,-179.9824181,0.460527457,179.9773162,-8.939864165,1.634227339,0.658447036,0.236982517,0.337690549,-0.209912966,-46.18324814,68.32923431,73.20236091,-79.96452141,-65.43107666,78.04804573,28.05847091,1,1
22.12381721,2,1572266594,AUT,FALSE,TRUE,TRUE,605.5219722,-83.53365566,185.0419227,-179.9824181,0.460527457,179.9773162,-8.939864165,1.634227339,0.658447036,0.236982517,0.337690549,-0.209912966,-46.18324814,68.32923431,73.20236091,-79.96452141,-65.43107666,78.04804573,28.05847091,1,1
22.22437119,2,1572266594,AUT,FALSE,TRUE,TRUE,630.5627104,-78.73670957,183.6655564,-179.9956002,0.414180093,179.9022118,-4.505830249,2.072919984,-0.123573538,-0.134942059,-0.15682379,-0.19124752,-43.3642456,69.35792541,72.51541328,-74.57945594,-65.43129089,79.15699539,26.36470184,1,1
22.32485318,2,1572266594,AUT,FALSE,TRUE,TRUE,630.5627104,-78.73670957,183.6655564,-179.9956002,0.414180093,179.9022118,-4.505830249,2.072919984,-0.123573538,-0.134942059,-0.15682379,-0.19124752,-43.3642456,69.35792541,72.51541328,-74.57945594,-65.43129089,79.15699539,26.36470184,1,1
22.42541599,2,1572266595,AUT,FALSE,TRUE,TRUE,652.6152158,-74.98560061,181.078728,-179.9984407,0.368896321,179.9011294,-3.40106466,2.825317238,-2.159086584,-0.07687333,-0.229425253,-0.005348533,-39.59669036,71.09731521,71.69023018,-69.27206383,-65.6704248,80.19826584,24.70563583,1,1
22.52597713,2,1572266595,AUT,FALSE,TRUE,TRUE,652.6152158,-74.98560061,181.078728,-179.9984407,0.368896321,179.9011294,-3.40106466,2.825317238,-2.159086584,-0.07687333,-0.229425253,-0.005348533,-36.68955688,72.27045936,71.51553039,-64.44822121,-65.87936828,81.52308654,23.16493721,1,1
22.62646818,2,1572266595,AUT,FALSE,TRUE,TRUE,671.5039196,-70.97763612,182.9351363,179.9926388,0.347701109,179.8727128,-1.990810146,5.566085228,-2.901180726,0.417902385,-0.096712795,0.051174264,-36.68955688,72.27045936,71.51553039,-64.44822121,-65.87936828,81.52308654,23.16493721,1,1
22.72708702,2,1572266595,AUT,FALSE,TRUE,TRUE,686.7719612,-66.68336282,187.8757136,-179.9916264,0.252577668,179.899523,-0.641336167,2.697112185,-1.048943559,-0.101532729,-0.570490798,0.161388014,-34.17819214,72.96220321,71.51234093,-60.15547142,-65.93551391,83.00815315,21.75297775,1,1
22.82766509,2,1572266595,AUT,FALSE,TRUE,TRUE,697.2151258,-61.91115805,191.114411,-179.9866131,0.201782564,179.8767228,-0.64370956,6.403397713,-0.053251326,0.70439105,-0.281354095,0.100717719,-32.25949516,73.42754287,71.44660835,-57.0709053,-65.93370666,83.97638168,20.86054458,1,1
22.92821097,2,1572266595,AUT,FALSE,TRUE,TRUE,697.2151258,-61.91115805,191.114411,-179.9866131,0.201782564,179.8767228,-0.64370956,6.403397713,-0.053251326,0.70439105,-0.281354095,0.100717719,-32.25949516,73.42754287,71.44660835,-57.0709053,-65.93370666,83.97638168,20.86054458,1,1
23.02876306,2,1572266595,AUT,FALSE,TRUE,TRUE,705.0819682,-51.08371973,191.1449444,-179.9062518,0.151559345,179.7266648,-0.432211202,7.451008413,0.320540177,0.330260092,-0.296718976,-0.260397376,-30.39159622,73.93065491,71.36793251,-54.88887291,-65.93802429,84.49466171,20.67465248,1,1
23.12932014,2,1572266595,AUT,FALSE,TRUE,TRUE,705.0819682,-51.08371973,191.1449444,-179.9062518,0.151559345,179.7266648,-0.432211202,7.451008413,0.320540177,0.330260092,-0.296718976,-0.260397376,-27.96649131,74.42604904,71.19467124,-53.46887283,-66.03880737,84.59521064,21.76563263,1,1
